R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14333D+01   0.4967   0.0000   11.418   1.2094 0.28027D-08  0  0   18.64   15.470  0.01237  271.69  267.93    9.133   48.447   15.47   993.46
 0.14356D+01   0.4962   0.0000   11.419   1.2099 0.28133D-08  0  0   18.58   15.418  0.01236  271.69  267.92    9.221   48.554   15.42   994.25
 0.14378D+01   0.4956   0.0000   11.420   1.2082 0.28151D-08  0  0   18.54   15.386  0.01236  271.69  267.90    9.311   48.586   15.39   995.03
 0.14401D+01   0.4951   0.0000   11.421   1.2043 0.28082D-08  0  0   18.53   15.374  0.01236  271.70  267.86    9.401   48.545   15.37   995.80
 0.14424D+01   0.4945   0.0000   11.423   1.1981 0.27926D-08  0  0   18.53   15.380  0.01236  271.69  267.81    9.490   48.431   15.38   996.58
 0.14446D+01   0.4940   0.0000   11.424   1.1898 0.27687D-08  0  0   18.57   15.406  0.01236  271.69  267.74    9.578   48.246   15.41   997.36
 0.14469D+01   0.4935   0.0000   11.426   1.1795 0.27369D-08  0  0   18.62   15.451  0.01236  271.69  267.66    9.663   47.993   15.45   998.14
 0.14492D+01   0.4929   0.0000   11.428   1.1673 0.26977D-08  0  0   18.69   15.514  0.01237  271.68  267.57    9.745   47.674   15.51   998.91
 0.14514D+01   0.4924   0.0000   11.430   1.1534 0.26518D-08  0  0   18.79   15.595  0.01238  271.67  267.46    9.823   47.295   15.59   999.69
 0.14537D+01   0.4918   0.0000   11.432   1.1379 0.26000D-08  0  0   18.91   15.693  0.01239  271.66  267.34    9.897   46.861   15.69  1000.46
 0.14560D+01   0.4913   0.0000   11.434   1.1211 0.25431D-08  0  0   19.05   15.808  0.01240  271.65  267.21    9.965   46.376   15.81  1001.23
 0.14583D+01   0.4907   0.0000   11.437   1.1031 0.24820D-08  0  0   19.21   15.938  0.01241  271.64  267.08   10.028   45.848   15.94  1002.00
 0.14605D+01   0.4902   0.0000   11.439   1.0842 0.24177D-08  0  0   19.38   16.083  0.01242  271.62  266.93   10.084   45.283   16.08  1002.78
 0.14628D+01   0.4896   0.0000   11.441   1.0645 0.23509D-08  0  0   19.57   16.242  0.01244  271.60  271.79   10.133   44.688   16.24  1003.55
 0.14651D+01   0.4891   0.0000   11.443   1.0444 0.22827D-08  0  0   19.78   16.412  0.01246  271.59  271.63   10.176   44.070   16.41  1004.32
 0.14673D+01   0.4886   0.0000   11.446   1.0240 0.22139D-08  0  0   20.00   16.594  0.01247  271.57  271.46   10.211   43.435   16.59  1005.08
 0.14696D+01   0.4880   0.0000   11.448   1.0035 0.21453D-08  0  0   20.23   16.785  0.01249  271.55  271.29   10.239   42.792   16.78  1005.85
 0.14719D+01   0.4875   0.0000   11.450   0.9832 0.20776D-08  0  0   20.47   16.983  0.01251  271.53  271.12   10.258   42.146   16.98  1006.62
 0.14742D+01   0.4870   0.0000   11.452   0.9633 0.20116D-08  0  0   20.71   17.187  0.01253  271.51  270.95   10.270   41.504   17.19  1007.39
 0.14764D+01   0.4864   0.0000   11.453   0.9440 0.19479D-08  0  0   20.96   17.396  0.01255  271.48  270.78   10.274   40.874   17.40  1008.15
 0.14787D+01   0.4859   0.0000   11.455   0.9254 0.18870D-08  0  0   21.22   17.606  0.01257  271.46  270.62   10.269   40.260   17.61  1008.92
 0.14810D+01   0.4853   0.0000   11.456   0.9078 0.18294D-08  0  0   21.47   17.816  0.01259  271.44  270.46   10.256   39.669   17.82  1009.68
 0.14832D+01   0.4848   0.0000   11.457   0.8912 0.17756D-08  0  0   21.72   18.025  0.01261  271.42  270.31   10.236   39.106   18.02  1010.44
 0.14855D+01   0.4843   0.0000   11.458   0.8759 0.17258D-08  0  0   21.97   18.229  0.01263  271.40  270.18   10.207   38.576   18.23  1011.20
 0.14878D+01   0.4837   0.0000   11.458   0.8620 0.16803D-08  0  0   22.21   18.426  0.01265  271.37  270.05   10.171   38.083   18.43  1011.96
 0.14900D+01   0.4832   0.0000   11.458   0.8495 0.16394D-08  0  0   22.43   18.615  0.01267  271.35  269.93   10.127   37.631   18.62  1012.72
 0.14923D+01   0.4827   0.0000   11.458   0.8387 0.16033D-08  0  0   22.65   18.794  0.01269  271.34  269.83   10.075   37.223   18.79  1013.48
 0.14946D+01   0.4822   0.0000   11.458   0.8294 0.15720D-08  0  0   22.85   18.959  0.01270  271.32  269.75   10.017   36.863   18.96  1014.24
 0.14969D+01   0.4816   0.0000   11.457   0.8220 0.15456D-08  0  0   23.03   19.110  0.01272  271.30  269.68    9.952   36.553   19.11  1015.00
 0.14991D+01   0.4811   0.0000   11.455   0.8162 0.15244D-08  0  0   23.19   19.244  0.01273  271.29  269.62    9.881   36.295   19.24  1015.76
 0.15014D+01   0.4806   0.0000   11.454   0.8124 0.15082D-08  0  0   23.33   19.360  0.01274  271.28  269.58    9.804   36.092   19.36  1016.51
 0.15037D+01   0.4800   0.0000   11.452   0.8103 0.14971D-08  0  0   23.44   19.455  0.01275  271.27  269.57    9.723   35.945   19.46  1017.27
 0.15059D+01   0.4795   0.0000   11.449   0.8102 0.14912D-08  0  0   23.53   19.529  0.01276  271.26  269.56    9.637   35.855   19.53  1018.02
 0.15082D+01   0.4790   0.0000   11.446   0.8119 0.14904D-08  0  0   23.60   19.581  0.01276  271.25  269.58    9.547   35.822   19.58  1018.78
 0.15105D+01   0.4785   0.0000   11.443   0.8154 0.14948D-08  0  0   23.63   19.609  0.01277  271.25  269.62    9.455   35.848   19.61  1019.53
 0.15127D+01   0.4779   0.0000   11.440   0.8208 0.15044D-08  0  0   23.63   19.613  0.01277  271.25  269.67    9.361   35.932   19.61  1020.28
 0.15150D+01   0.4774   0.0000   11.436   0.8280 0.15191D-08  0  0   23.61   19.592  0.01276  271.25  269.74    9.266   36.074   19.59  1021.03
 0.15173D+01   0.4769   0.0000   11.432   0.8369 0.15389D-08  0  0   23.56   19.547  0.01276  271.26  269.82    9.171   36.273   19.55  1021.78
 0.15195D+01   0.4764   0.0000   11.428   0.8475 0.15638D-08  0  0   23.47   19.479  0.01275  271.26  269.92    9.078   36.529   19.48  1022.53
 0.15218D+01   0.4758   0.0000   11.423   0.8596 0.15938D-08  0  0   23.36   19.386  0.01274  271.27  270.04    8.987   36.839   19.39  1023.28
 0.15241D+01   0.4753   0.0000   11.419   0.8733 0.16286D-08  0  0   23.22   19.272  0.01273  271.29  270.17    8.900   37.202   19.27  1024.03
 0.15264D+01   0.4748   0.0000   11.414   0.8884 0.16683D-08  0  0   23.06   19.136  0.01272  271.30  270.31    8.817   37.615   19.14  1024.77
 0.15286D+01   0.4743   0.0000   11.409   0.9047 0.17127D-08  0  0   22.87   18.981  0.01270  271.32  270.46    8.741   38.075   18.98  1025.52
 0.15309D+01   0.4737   0.0000   11.404   0.9221 0.17615D-08  0  0   22.67   18.808  0.01269  271.33  270.62    8.671   38.579   18.81  1026.26
 0.15332D+01   0.4732   0.0000   11.400   0.9406 0.18146D-08  0  0   22.44   18.621  0.01267  271.35  270.78    8.609   39.122   18.62  1027.01
 0.15354D+01   0.4727   0.0000   11.395   0.9598 0.18715D-08  0  0   22.20   18.421  0.01265  271.38  270.95    8.556   39.699   18.42  1027.75
 0.15377D+01   0.4722   0.0000   11.391   0.9796 0.19320D-08  0  0   21.94   18.210  0.01263  271.40  271.12    8.513   40.307   18.21  1028.49
 0.15400D+01   0.4717   0.0000   11.386   0.9998 0.19954D-08  0  0   21.68   17.993  0.01261  271.42  271.30    8.480   40.937   17.99  1029.24
 0.15422D+01   0.4712   0.0000   11.382   1.0203 0.20614D-08  0  0   21.41   17.771  0.01259  271.44  271.47    8.457   41.585   17.77  1029.98
 0.15445D+01   0.4706   0.0000   11.378   1.0407 0.21292D-08  0  0   21.14   17.547  0.01256  271.47  271.64    8.445   42.243   17.55  1030.72
 0.15468D+01   0.4701   0.0000   11.375   1.0609 0.21982D-08  0  0   20.88   17.324  0.01254  271.49  271.81    8.445   42.905   17.32  1031.46
 0.15491D+01   0.4696   0.0000   11.372   1.0807 0.22675D-08  0  0   20.61   17.104  0.01252  271.51  267.06    8.454   43.562   17.10  1032.20
 0.15513D+01   0.4691   0.0000   11.369   1.0997 0.23364D-08  0  0   20.35   16.890  0.01250  271.54  267.20    8.475   44.207   16.89  1032.93
 0.15536D+01   0.4686   0.0000   11.366   1.1179 0.24039D-08  0  0   20.11   16.685  0.01248  271.56  267.33    8.505   44.833   16.69  1033.67
 0.15559D+01   0.4681   0.0000   11.364   1.1350 0.24692D-08  0  0   19.87   16.490  0.01246  271.58  267.45    8.545   45.431   16.49  1034.41
 0.15581D+01   0.4676   0.0000   11.362   1.1507 0.25312D-08  0  0   19.65   16.308  0.01245  271.60  267.56    8.593   45.994   16.31  1035.14
 0.15604D+01   0.4670   0.0000   11.360   1.1649 0.25890D-08  0  0   19.45   16.139  0.01243  271.62  267.66    8.650   46.516   16.14  1035.88
 0.15627D+01   0.4665   0.0000   11.359   1.1774 0.26417D-08  0  0   19.26   15.985  0.01241  271.63  267.74    8.714   46.989   15.98  1036.61
 0.15650D+01   0.4660   0.0000   11.358   1.1881 0.26885D-08  0  0   19.10   15.847  0.01240  271.65  267.81    8.785   47.408   15.85  1037.34
 0.15672D+01   0.4655   0.0000   11.358   1.1968 0.27286D-08  0  0   18.95   15.727  0.01239  271.66  267.87    8.861   47.766   15.73  1038.08
 0.15695D+01   0.4650   0.0000   11.357   1.2033 0.27613D-08  0  0   18.83   15.625  0.01238  271.67  267.91    8.941   48.060   15.62  1038.81
 0.15718D+01   0.4645   0.0000   11.357   1.2077 0.27861D-08  0  0   18.73   15.541  0.01237  271.68  267.93    9.025   48.286   15.54  1039.54
 0.15740D+01   0.4640   0.0000   11.357   1.2098 0.28024D-08  0  0   18.65   15.477  0.01237  271.68  267.93    9.112   48.441   15.48  1040.27
 0.15763D+01   0.4635   0.0000   11.358   1.2096 0.28102D-08  0  0   18.60   15.432  0.01236  271.69  267.92    9.201   48.523   15.43  1041.00
 0.15786D+01   0.4630   0.0000   11.358   1.2072 0.28091D-08  0  0   18.56   15.406  0.01236  271.69  267.90    9.291   48.532   15.41  1041.72
 0.15808D+01   0.4625   0.0000   11.359   1.2025 0.27993D-08  0  0   18.56   15.400  0.01236  271.69  267.85    9.380   48.467   15.40  1042.45
 0.15831D+01   0.4620   0.0000   11.360   1.1956 0.27810D-08  0  0   18.57   15.413  0.01236  271.69  267.80    9.468   48.329   15.41  1043.18
 0.15854D+01   0.4615   0.0000   11.361   1.1867 0.27545D-08  0  0   18.61   15.445  0.01236  271.69  267.72    9.555   48.121   15.45  1043.90
 0.15877D+01   0.4610   0.0000   11.362   1.1757 0.27202D-08  0  0   18.67   15.496  0.01237  271.68  267.64    9.639   47.845   15.50  1044.63
 0.15899D+01   0.4605   0.0000   11.364   1.1630 0.26787D-08  0  0   18.76   15.566  0.01237  271.68  267.54    9.720   47.506   15.57  1045.35
 0.15922D+01   0.4600   0.0000   11.365   1.1485 0.26309D-08  0  0   18.86   15.653  0.01238  271.67  267.43    9.796   47.108   15.65  1046.08
 0.15945D+01   0.4595   0.0000   11.367   1.1326 0.25774D-08  0  0   18.99   15.757  0.01239  271.66  267.31    9.868   46.657   15.76  1046.80
 0.15967D+01   0.4590   0.0000   11.368   1.1153 0.25191D-08  0  0   19.13   15.878  0.01240  271.64  267.17    9.934   46.157   15.88  1047.52
 0.15990D+01   0.4585   0.0000   11.370   1.0970 0.24569D-08  0  0   19.30   16.014  0.01242  271.63  267.03    9.994   45.616   16.01  1048.24
 0.16013D+01   0.4580   0.0000   11.372   1.0778 0.23917D-08  0  0   19.48   16.164  0.01243  271.61  271.90   10.048   45.040   16.16  1048.96
 0.16035D+01   0.4575   0.0000   11.373   1.0580 0.23244D-08  0  0   19.68   16.327  0.01245  271.60  271.74   10.095   44.436   16.33  1049.68
 0.16058D+01   0.4570   0.0000   11.375   1.0377 0.22560D-08  0  0   19.89   16.503  0.01246  271.58  271.57   10.135   43.812   16.50  1050.40
 0.16081D+01   0.4565   0.0000   11.377   1.0173 0.21872D-08  0  0   20.11   16.688  0.01248  271.56  271.40   10.167   43.173   16.69  1051.12
 0.16103D+01   0.4560   0.0000   11.378   0.9969 0.21188D-08  0  0   20.34   16.883  0.01250  271.54  271.23   10.192   42.528   16.88  1051.83
 0.16126D+01   0.4555   0.0000   11.379   0.9767 0.20517D-08  0  0   20.59   17.084  0.01252  271.52  271.06   10.208   41.882   17.08  1052.55
 0.16149D+01   0.4550   0.0000   11.381   0.9569 0.19865D-08  0  0   20.84   17.291  0.01254  271.49  270.89   10.217   41.243   17.29  1053.26
 0.16172D+01   0.4545   0.0000   11.382   0.9378 0.19237D-08  0  0   21.09   17.501  0.01256  271.47  270.73   10.218   40.617   17.50  1053.98
 0.16194D+01   0.4540   0.0000   11.382   0.9195 0.18639D-08  0  0   21.35   17.713  0.01258  271.45  270.57   10.210   40.010   17.71  1054.69
 0.16217D+01   0.4535   0.0000   11.383   0.9023 0.18075D-08  0  0   21.60   17.924  0.01260  271.43  270.41   10.195   39.427   17.92  1055.41
 0.16240D+01   0.4530   0.0000   11.383   0.8861 0.17550D-08  0  0   21.85   18.132  0.01262  271.41  270.27   10.171   38.874   18.13  1056.12
 0.16262D+01   0.4525   0.0000   11.384   0.8712 0.17066D-08  0  0   22.10   18.336  0.01264  271.38  270.13   10.139   38.355   18.34  1056.83
 0.16285D+01   0.4520   0.0000   11.383   0.8578 0.16627D-08  0  0   22.33   18.532  0.01266  271.36  270.01   10.100   37.874   18.53  1057.54
 0.16308D+01   0.4515   0.0000   11.383   0.8458 0.16233D-08  0  0   22.56   18.719  0.01268  271.34  269.90   10.053   37.436   18.72  1058.25
 0.16330D+01   0.4510   0.0000   11.382   0.8355 0.15887D-08  0  0   22.77   18.895  0.01270  271.33  269.80    9.999   37.043   18.89  1058.96
 0.16353D+01   0.4505   0.0000   11.381   0.8268 0.15590D-08  0  0   22.97   19.057  0.01271  271.31  269.72    9.938   36.698   19.06  1059.67
 0.16376D+01   0.4500   0.0000   11.379   0.8199 0.15343D-08  0  0   23.14   19.204  0.01273  271.29  269.66    9.870   36.405   19.20  1060.37
 0.16399D+01   0.4496   0.0000   11.377   0.8148 0.15147D-08  0  0   23.30   19.333  0.01274  271.28  269.61    9.797   36.164   19.33  1061.08
 0.16421D+01   0.4491   0.0000   11.375   0.8115 0.15001D-08  0  0   23.43   19.443  0.01275  271.27  269.58    9.718   35.978   19.44  1061.79
 0.16444D+01   0.4486   0.0000   11.372   0.8101 0.14907D-08  0  0   23.54   19.533  0.01276  271.26  269.56    9.634   35.849   19.53  1062.49
 0.16467D+01   0.4481   0.0000   11.369   0.8105 0.14864D-08  0  0   23.62   19.601  0.01277  271.25  269.57    9.546   35.777   19.60  1063.20
 0.16489D+01   0.4476   0.0000   11.366   0.8128 0.14873D-08  0  0   23.67   19.645  0.01277  271.25  269.59    9.455   35.763   19.65  1063.90
 0.16512D+01   0.4471   0.0000   11.362   0.8170 0.14933D-08  0  0   23.70   19.666  0.01277  271.24  269.63    9.361   35.807   19.67  1064.60
 0.16535D+01   0.4466   0.0000   11.358   0.8229 0.15045D-08  0  0   23.70   19.663  0.01277  271.24  269.69    9.266   35.909   19.66  1065.31
 0.16558D+01   0.4462   0.0000   11.353   0.8307 0.15208D-08  0  0   23.66   19.635  0.01277  271.25  269.76    9.170   36.069   19.64  1066.01
 0.16580D+01   0.4457   0.0000   11.349   0.8401 0.15422D-08  0  0   23.60   19.583  0.01276  271.25  269.86    9.075   36.286   19.58  1066.71
 0.16603D+01   0.4452   0.0000   11.344   0.8513 0.15686D-08  0  0   23.51   19.506  0.01276  271.26  269.96    8.982   36.558   19.51  1067.41
 0.16626D+01   0.4447   0.0000   11.339   0.8639 0.16000D-08  0  0   23.39   19.407  0.01275  271.27  270.08    8.891   36.885   19.41  1068.11
 0.16648D+01   0.4442   0.0000   11.333   0.8781 0.16364D-08  0  0   23.24   19.285  0.01273  271.28  270.21    8.804   37.264   19.29  1068.80
 0.16671D+01   0.4437   0.0000   11.328   0.8936 0.16775D-08  0  0   23.07   19.143  0.01272  271.30  270.36    8.723   37.692   19.14  1069.50
 0.16694D+01   0.4433   0.0000   11.323   0.9103 0.17232D-08  0  0   22.87   18.982  0.01270  271.32  270.51    8.647   38.166   18.98  1070.20
 0.16716D+01   0.4428   0.0000   11.317   0.9281 0.17733D-08  0  0   22.66   18.804  0.01269  271.34  270.67    8.579   38.682   18.80  1070.89
 0.16739D+01   0.4423   0.0000   11.312   0.9467 0.18275D-08  0  0   22.43   18.611  0.01267  271.36  270.84    8.520   39.236   18.61  1071.59
 0.16762D+01   0.4418   0.0000   11.307   0.9662 0.18854D-08  0  0   22.18   18.407  0.01265  271.38  271.01    8.469   39.823   18.41  1072.28
 0.16784D+01   0.4413   0.0000   11.302   0.9861 0.19467D-08  0  0   21.92   18.193  0.01263  271.40  271.18    8.428   40.438   18.19  1072.98
 0.16807D+01   0.4409   0.0000   11.297   1.0065 0.20109D-08  0  0   21.66   17.973  0.01261  271.42  271.36    8.398   41.075   17.97  1073.67
 0.16830D+01   0.4404   0.0000   11.293   1.0269 0.20774D-08  0  0   21.39   17.749  0.01258  271.45  271.53    8.378   41.726   17.75  1074.36
 0.16853D+01   0.4399   0.0000   11.288   1.0473 0.21455D-08  0  0   21.12   17.524  0.01256  271.47  271.70    8.369   42.386   17.52  1075.05
 0.16875D+01   0.4394   0.0000   11.284   1.0674 0.22145D-08  0  0   20.85   17.301  0.01254  271.49  271.86    8.371   43.046   17.30  1075.74
 0.16898D+01   0.4390   0.0000   11.281   1.0870 0.22837D-08  0  0   20.58   17.082  0.01252  271.52  267.11    8.384   43.699   17.08  1076.43
 0.16921D+01   0.4385   0.0000   11.277   1.1058 0.23521D-08  0  0   20.33   16.870  0.01250  271.54  267.25    8.407   44.339   16.87  1077.12
 0.16943D+01   0.4380   0.0000   11.274   1.1236 0.24188D-08  0  0   20.08   16.667  0.01248  271.56  267.38    8.440   44.956   16.67  1077.81
 0.16966D+01   0.4375   0.0000   11.272   1.1403 0.24830D-08  0  0   19.85   16.475  0.01246  271.58  267.50    8.483   45.543   16.47  1078.50
 0.16989D+01   0.4371   0.0000   11.270   1.1555 0.25436D-08  0  0   19.64   16.296  0.01244  271.60  267.60    8.534   46.093   16.30  1079.19
 0.17011D+01   0.4366   0.0000   11.268   1.1692 0.25997D-08  0  0   19.44   16.131  0.01243  271.62  267.70    8.593   46.600   16.13  1079.87
 0.17034D+01   0.4361   0.0000   11.266   1.1811 0.26505D-08  0  0   19.26   15.981  0.01241  271.63  267.78    8.659   47.055   15.98  1080.56
 0.17057D+01   0.4357   0.0000   11.265   1.1911 0.26951D-08  0  0   19.10   15.849  0.01240  271.65  267.84    8.731   47.455   15.85  1081.24
 0.17080D+01   0.4352   0.0000   11.263   1.1991 0.27328D-08  0  0   18.96   15.734  0.01239  271.66  267.89    8.809   47.793   15.73  1081.92
 0.17102D+01   0.4347   0.0000   11.263   1.2050 0.27629D-08  0  0   18.84   15.637  0.01238  271.67  267.92    8.890   48.065   15.64  1082.61
 0.17125D+01   0.4342   0.0000   11.262   1.2086 0.27850D-08  0  0   18.75   15.560  0.01237  271.68  267.94    8.976   48.268   15.56  1083.29
 0.17148D+01   0.4338   0.0000   11.262   1.2100 0.27985D-08  0  0   18.68   15.501  0.01237  271.68  267.94    9.063   48.399   15.50  1083.97
 0.17170D+01   0.4333   0.0000   11.262   1.2091 0.28034D-08  0  0   18.63   15.462  0.01237  271.69  267.92    9.152   48.457   15.46  1084.65
 0.17193D+01   0.4328   0.0000   11.262   1.2059 0.27995D-08  0  0   18.61   15.443  0.01236  271.69  267.89    9.241   48.441   15.44  1085.33
 0.17216D+01   0.4324   0.0000   11.262   1.2005 0.27869D-08  0  0   18.61   15.443  0.01236  271.69  267.84    9.331   48.352   15.44  1086.01
 0.17239D+01   0.4319   0.0000   11.263   1.1929 0.27659D-08  0  0   18.63   15.463  0.01237  271.69  267.78    9.418   48.191   15.46  1086.69
 0.17261D+01   0.4314   0.0000   11.264   1.1833 0.27368D-08  0  0   18.68   15.501  0.01237  271.68  267.71    9.504   47.961   15.50  1087.37
 0.17284D+01   0.4310   0.0000   11.264   1.1718 0.27002D-08  0  0   18.75   15.559  0.01237  271.68  267.61    9.587   47.664   15.56  1088.04
 0.17307D+01   0.4305   0.0000   11.265   1.1584 0.26567D-08  0  0   18.84   15.635  0.01238  271.67  267.51    9.666   47.305   15.63  1088.72
 0.17329D+01   0.4301   0.0000   11.266   1.1435 0.26070D-08  0  0   18.95   15.728  0.01239  271.66  267.40    9.741   46.889   15.73  1089.40
